index,thesis_year,thesis_title,thesis_author,size,thesis_link,pdf_link,resumen,path,exist,isPDF,isScan,school_simple
3317,26-May-2015,"Análisis geoquímico de sismoturbiditas holocenas en sedimentos lacustres del paleolago Los Zerpa, Estado Mérida","González, Gabriela",34.24 MB,http://saber.ucv.ve/handle/10872/9467,http://saber.ucv.ve/bitstream/10872/9467/1/Tesis%20Gabriela%20Gonz%c3%a1lez.pdf,,thesis_pdf_all/3317.pdf,True,True,False,escuela de quimica
3316,26-May-2015,Análisis del cálculo de tratamiento en cabeza y cuello por dos algoritmos de planificación diferentes: Haz filiforme y algoritmo analítico anisotrópico en IMRT,"Duque, Mary K.",2.68 MB,http://saber.ucv.ve/handle/10872/9474,http://saber.ucv.ve/bitstream/10872/9474/1/Tesis%20Mary%20Karina%20Duque%20Arellano.pdf,,thesis_pdf_all/3316.pdf,True,True,False,escuela de fisica
3315,25-May-2015,Caracas Unica: Revista cultural digital interactiva.,"Gutiérrez Serrano, María Gabriela; Valladares Rivero, Irina del Valle",5.68 kB,http://saber.ucv.ve/handle/10872/9415,http://saber.ucv.ve/bitstream/10872/9415/1/Resumen%20Caracas%20%c3%9anica.pdf,,thesis_pdf_all/3315.pdf,True,True,False,No School
3314,25-May-2015,El stand up comedy en Venezuela: una visión desde la estética de la recepción.,"Cirac, Laura; Coffaro, Valeria",63.91 kB,http://saber.ucv.ve/handle/10872/9414,http://saber.ucv.ve/bitstream/10872/9414/1/Resumen.pdf.pdf,,thesis_pdf_all/3314.pdf,True,True,False,No School
3313,25-May-2015,"Estudio geoquímico exploratorio de los sedimentos superficiales del delta del río Mitare, estado Falcón","Velásquez, Mariacarolina",3.96 MB,http://saber.ucv.ve/handle/10872/9441,http://saber.ucv.ve/bitstream/10872/9441/1/Tesis%20Mariacarolina%20Vel%c3%a1squez.pdf,,thesis_pdf_all/3313.pdf,True,True,False,escuela de quimica
3312,25-May-2015,El twiter como herramienta comunicacional de un lider político. Caso : @chavezcandanga.,"Navarro Daza, Hortencia Yosselyn",878.6 kB,http://saber.ucv.ve/handle/10872/9440,http://saber.ucv.ve/bitstream/10872/9440/1/Tesis_Feb_2015.pdf,,thesis_pdf_all/3312.pdf,True,True,False,escuela de comunicacion social
3311,25-May-2015,"Traveling Venezuela- Piloto de programa televisivo ecoturístico: un aporte al cambio de actitud en los televidentes ante la conservación ambiental, enfocado en el Delta del Orinoco.","Cedeño Díaz, Solimar del Valle; Contreras Matute, Ariana Carolina; De Santis Itriago, Saimar del Valle",3.26 MB,http://saber.ucv.ve/handle/10872/9436,http://saber.ucv.ve/bitstream/10872/9436/1/Tesis%20Traveing%20Venezuela.pdf,,thesis_pdf_all/3311.pdf,True,True,False,escuela de comunicacion social
3310,25-May-2015,Proyecto tintorero transmedia: aportes al relato de no ficción a través de la continuidad narrativa y la multiplicidad de plataformas comunicacionales.,"Celis Tavares, Génesis Gabriela; Rodríguez Oliveros, Diana Carolina",30.32 kB,http://saber.ucv.ve/handle/10872/9434,http://saber.ucv.ve/bitstream/10872/9434/1/Resumen.pdf,,thesis_pdf_all/3310.pdf,True,True,False,escuela de comunicacion social
3309,25-May-2015,El cortometraje como medio para la promoción de valores socioculturales de la Parroquia San Carlos del Estado Cojedes.,"Marquez Pérez, Victor Antonio",155.53 kB,http://saber.ucv.ve/handle/10872/9432,http://saber.ucv.ve/bitstream/10872/9432/1/Resumen.pdf,,thesis_pdf_all/3309.pdf,True,True,False,escuela de comunicacion social
3308,25-May-2015,Desarrollo de un prototipo de sistema de inventario y manejo de historias médicas físicas,"Alves Castillo, João C.",3.94 MB,http://saber.ucv.ve/handle/10872/9428,http://saber.ucv.ve/bitstream/10872/9428/1/Tesis%20Jo%c3%a3o%20C.%20Alves%20Castillo.pdf,,thesis_pdf_all/3308.pdf,True,True,False,escuela de computacion
3307,25-May-2015,www.gentenforma.com: diseñar y elaborar una revista en formato digital (e-zine) sobre medicina estética y salud dirigida al público en general.,"Belisario Alcalá, Jofrana Venezia; Ruiz Rodriguez, Andreina",2.49 MB,http://saber.ucv.ve/handle/10872/9426,http://saber.ucv.ve/bitstream/10872/9426/1/TESIS%20FINAL%20GENTENFORMA.pdf,,thesis_pdf_all/3307.pdf,True,True,False,escuela de comunicacion social
3306,25-May-2015,"Hostilidad hacia el peatón: compendio de crónicas periodísticas acerca de la prioridad del tránsito vehicular sobre el tránsito peatonal en la ciudad de Caracas, Distrito Capital.","Ramírez Guerra, Andrea Carolina",87.74 kB,http://saber.ucv.ve/handle/10872/9420,http://saber.ucv.ve/bitstream/10872/9420/1/Resumen.pdf,,thesis_pdf_all/3306.pdf,True,True,False,escuela de comunicacion social
3304,25-May-2015,Utilización de la cámara de ionización líquida en maniquí de tejido equivalente para verificación en dosimetría clínica,"Ruiz, Alvaro A.",3.4 MB,http://saber.ucv.ve/handle/10872/9413,http://saber.ucv.ve/bitstream/10872/9413/1/Tesis%20Alvaro%20Alejandro%20Ruiz%20Plata.pdf,,thesis_pdf_all/3304.pdf,True,True,False,escuela de fisica
3291,23-May-2015,"Ver, pensar y sentir la evaluación en educación primaria en escuelas bolivarianas","Araque, Erlison; Cordova, Milagros",2.8 MB,http://saber.ucv.ve/handle/10872/9404,http://saber.ucv.ve/bitstream/10872/9404/3/Completo_unlocked.pdf,,thesis_pdf_all/3291.pdf,True,True,False,escuela de educacion
3303,25-May-2015,Desarrollo de un Motor de Búsquedas para la recuperación de documentos académicos de la Facultad de Ciencias,"Guevara, José R.",7.57 MB,http://saber.ucv.ve/handle/10872/9418,http://saber.ucv.ve/bitstream/10872/9418/1/Tesis%20Jos%c3%a9%20Rafael%20Guevara%20Salazar.pdf,,thesis_pdf_all/3303.pdf,True,True,False,escuela de computacion
3302,25-May-2015,"Campaña social media de sensibilización para los habitantes del municipio los Salias del Estado Miranda, sobre autismo de niños y niñas de 4 a 10 años.","Florentino, Anacaona C.; Marín, Karellys D.",3.93 MB,http://saber.ucv.ve/handle/10872/9416,http://saber.ucv.ve/bitstream/10872/9416/1/TESIS_Campa_a_social_media_2015_.pdf,,thesis_pdf_all/3302.pdf,True,True,False,escuela de comunicacion social
3301,23-May-2015,Propuesta para el uso educativo de la plataforma blackboard en los estudios universitarios supervisados,"Ancelmo, Iyiruba; Mascolo, Carmela",2.68 MB,http://saber.ucv.ve/handle/10872/9412,http://saber.ucv.ve/bitstream/10872/9412/1/Completo.pdf,,thesis_pdf_all/3301.pdf,True,True,False,escuela de educacion
3300,23-May-2015,Proyecto educativo para desarrollar la inteligencia emocional en estudiantes de la Universidad Central de Venezuela,"Pita, Ana K; Zacarías, Yelitmar L.",4.99 MB,http://saber.ucv.ve/handle/10872/9402,http://saber.ucv.ve/bitstream/10872/9402/1/Completo.pdf..pdf,,thesis_pdf_all/3300.pdf,True,True,False,escuela de educacion
3299,23-May-2015,Análisis del perfil de competencias de los empleados del departamento de recursos humanos: un estudio de caso.,"Brito, Francis; Tiamo, Maria",896.33 kB,http://saber.ucv.ve/handle/10872/9405,http://saber.ucv.ve/bitstream/10872/9405/1/tesis.pdf,,thesis_pdf_all/3299.pdf,True,True,False,escuela de educacion
3298,23-May-2015,La motivación como política de cultura y recreación laboral corporativa: Un estudio de caso,"Alvarez, Soman; Arteaga, Hilda",1.89 MB,http://saber.ucv.ve/handle/10872/9409,http://saber.ucv.ve/bitstream/10872/9409/1/Completo.%20pdf..pdf,,thesis_pdf_all/3298.pdf,True,True,False,escuela de educacion
3297,23-May-2015,Pertinencia de estrategias innovadoras en el proceso de enseñanza-aprendizaje de los elementos químicos de la tabla periódica.,"Blandín, Francis; Solórzano, Rafael",4.48 MB,http://saber.ucv.ve/handle/10872/9406,http://saber.ucv.ve/bitstream/10872/9406/1/Completa.pdf,,thesis_pdf_all/3297.pdf,True,True,False,escuela de educacion
3296,23-May-2015,"Evaluación de las estrategias didácticas empleadas por los docentes para fomentar la comprensión lectora. Caso: Estudiantes de educación primaria U.E.N.B. ""El Junko”","Belmonte, Leni; Urbina, carmen",5.16 MB,http://saber.ucv.ve/handle/10872/9411,http://saber.ucv.ve/bitstream/10872/9411/1/TESIS.pdf,,thesis_pdf_all/3296.pdf,True,True,False,escuela de educacion
3295,23-May-2015,El proyecto de vida de los adolescentes de 5° año: Reflexiones críticas,"Alvarez, Mercedes; Zapata, Carmen",2.73 MB,http://saber.ucv.ve/handle/10872/9408,http://saber.ucv.ve/bitstream/10872/9408/1/COMPLETO.doc.pdf,,thesis_pdf_all/3295.pdf,True,True,False,escuela de educacion
3294,23-May-2015,Desarrollo de un edublog para niños de 5 a 12 años con Síndrome de Down caso Instituto Venezolano para el Desarrollo Integral del Niño “INVEDIN” - Caracas,"Briceño, Esperanza; Cohén, Raquel",6.8 MB,http://saber.ucv.ve/handle/10872/9403,http://saber.ucv.ve/bitstream/10872/9403/1/completo.pdf,,thesis_pdf_all/3294.pdf,True,True,False,escuela de educacion
3293,23-May-2015,Modelo gerencial sustentado en valores dirigido a la unidad educativa nacional “pueblo Guri”,"Brito, Elys; Contrera, Carlos",2.01 MB,http://saber.ucv.ve/handle/10872/9407,http://saber.ucv.ve/bitstream/10872/9407/1/completo.%20pdf..pdf,,thesis_pdf_all/3293.pdf,True,True,False,escuela de educacion
3292,23-May-2015,Importancia de la música de Mozart como estrategia para el desarrollo de la atención de los niños y niñas en educación primaria,"Arias, Nestor; Do Couto, Rosalina",3.89 MB,http://saber.ucv.ve/handle/10872/9410,http://saber.ucv.ve/bitstream/10872/9410/1/Tesis.pdf,,thesis_pdf_all/3292.pdf,True,True,False,escuela de educacion
3379,3-Jun-2015,"Acciones de enfermería en la administración de fármacos citostáticos en el servicio de medicina del Hospital Victorino Santaella Ruiz, Los Teques-estado Miranda, segundo trimestre, 2011","Espinoza, Arminda",706.82 kB,http://saber.ucv.ve/handle/10872/9624,http://saber.ucv.ve/bitstream/10872/9624/1/Tesis%20final%20arminda%20UCV%202012.pdf,,thesis_pdf_all/3379.pdf,True,True,False,escuela de enfermeria
3381,3-Jun-2015,"Intervención del profesional de enfermería en la prevención primaria del asma bronquial en niños de 3 a 5 años, en la Clínica Cantaura, Anzoátegui, primer trimestre 2010","Chaurant, Betzaida; Hernández, Elvira; Maestre, Josefa",672.43 kB,http://saber.ucv.ve/handle/10872/9614,http://saber.ucv.ve/bitstream/10872/9614/1/Tesis%20Asma%20Bornquial%20pdf.pdf,,thesis_pdf_all/3381.pdf,True,True,False,escuela de enfermeria
3501,9-Jul-2015,Estudio de la generación de color caramelo en sistemas glucosafructosa y amoníaco,"Salazar, Noroska",2.96 MB,http://saber.ucv.ve/handle/10872/10978,http://saber.ucv.ve/bitstream/10872/10978/1/Tesis%20Noroska%20Salazar.pdf,,thesis_pdf_all/3501.pdf,True,True,False,escuela de quimica
3442,22-Jun-2015,"Caracas de ayer, Caracas de hoy: serie de micros documentales radiofónicos, dirigidos a una población juvenil, sobre la ciudad de Caracas vista a través de su perfil folklórico.","Abellás Pérez, Anthony; De Mascarenhas Alvarez, Silvia",138.92 kB,http://saber.ucv.ve/handle/10872/10300,http://saber.ucv.ve/bitstream/10872/10300/1/Resumen.pdf.pdf,,thesis_pdf_all/3442.pdf,True,True,False,No School
3470,26-Jun-2015,Síntesis de partículas de carbono por tratamiento hidrotérmico de polisacáridos,"Hernández, Neidy",6.86 MB,http://saber.ucv.ve/handle/10872/10561,http://saber.ucv.ve/bitstream/10872/10561/1/Tesis%20Neidy%20Hern%c3%a1ndez.pdf,,thesis_pdf_all/3470.pdf,True,True,False,escuela de quimica
3469,26-Jun-2015,"""La Asunción contigo"" : revista impresa para promocionar la cultura de la ciudad de la Asunción, Municipio Arismendi, estado Nueva Esparta.","Prieto Velásquez, Jesús José",29.86 kB,http://saber.ucv.ve/handle/10872/10529,http://saber.ucv.ve/bitstream/10872/10529/1/RESUMEN%20PDF.pdf,,thesis_pdf_all/3469.pdf,True,True,False,No School
3468,26-Jun-2015,Revistaladosis.com: Diseño e implementación de un portal web para la revista impresa Ladosis.,"Bachrich Rodriguez, Vanessa Irene",37.36 MB,http://saber.ucv.ve/handle/10872/10511,http://saber.ucv.ve/bitstream/10872/10511/1/Revistaladosis.com.pdf,,thesis_pdf_all/3468.pdf,True,True,False,escuela de comunicacion social
3467,26-Jun-2015,Venezuela Científica: producción y diseño de una revista de divulgación científica y tecnológica para la sociedad venezolana,"Lujano, Eloisa",5.61 MB,http://saber.ucv.ve/handle/10872/10514,http://saber.ucv.ve/bitstream/10872/10514/1/Tesis%20Venezuela%20Cientifica.pdf,,thesis_pdf_all/3467.pdf,True,True,False,escuela de comunicacion social
3466,26-Jun-2015,Estudio del fenotipo de resistencia a desinfectantes en bacterias aisladas de pacientes con infecciones en el tracto urinario,"Gómez, Daniela A.",1.32 MB,http://saber.ucv.ve/handle/10872/10549,http://saber.ucv.ve/bitstream/10872/10549/1/Tesis%20Daniela%20Andrea%20de%20la%20Sant%c3%adsima%20Trinidad%20G%c3%b3mez%20Garc%c3%ada.pdf,,thesis_pdf_all/3466.pdf,True,True,False,escuela de biologia
3465,26-Jun-2015,Comunicación para la inclusión: Manual de estilo para el abordaje periodístico sobre discapacidad.,"Ramírez Terán, Indira  Carolina",455.84 kB,http://saber.ucv.ve/handle/10872/10513,http://saber.ucv.ve/bitstream/10872/10513/1/TRABAJO%20DE%20TESIS%20INDIRA%20RAMIREZ%20definitivo.pdf,,thesis_pdf_all/3465.pdf,True,True,False,escuela de comunicacion social
3464,26-Jun-2015,Más allá del espectáculo : Documental radiofónico sobre la producción de conciertos en Venezuela durante el primer semestre del año 2014.,"Duarte Polanco, Dalia Josefina",178.95 kB,http://saber.ucv.ve/handle/10872/10516,http://saber.ucv.ve/bitstream/10872/10516/1/Resumen.pdf.pdf,,thesis_pdf_all/3464.pdf,True,True,False,escuela de comunicacion social
3463,26-Jun-2015,Estudio del efecto de la temperatura y el tiempo de cristalización sobre la formación de la mesoestructura Al-MCM-41,"Caporale, Mario A.",7.5 MB,http://saber.ucv.ve/handle/10872/10552,http://saber.ucv.ve/bitstream/10872/10552/1/Tesis%20Mario%20A.%20Caporale%20G..pdf,,thesis_pdf_all/3463.pdf,True,True,False,escuela de quimica
3462,25-Jun-2015,Bencilación de compuestos aromáticos con cloruro de bencilo sobre sólidos mesoporosos CoSBA-15,"Escobar, Oscar",2.43 MB,http://saber.ucv.ve/handle/10872/10487,http://saber.ucv.ve/bitstream/10872/10487/1/Tesis%20Oscar%20Escobar.pdf,,thesis_pdf_all/3462.pdf,True,True,False,escuela de quimica
3461,25-Jun-2015,Síntesis y caracterización de nanopartículas bimetálicas de Rh-Pt por vía electroquímica,"Nava, Jessica Mª",4.28 MB,http://saber.ucv.ve/handle/10872/10489,http://saber.ucv.ve/bitstream/10872/10489/1/Tesis%20Jessica%20M%c2%aa%20Nava%20Avenda%c3%b1o.pdf,,thesis_pdf_all/3461.pdf,True,True,False,escuela de quimica
3460,25-Jun-2015,Desarrollo de una metodología de ensayo mecánico para la determinación de los parámetros elásticos en muestras de lutita de núcleos de pozos petroleros.,"Troya, Pedro M.",4.66 MB,http://saber.ucv.ve/handle/10872/10472,http://saber.ucv.ve/bitstream/10872/10472/1/Tesis%20Pedro%20M.Troya%20M..pdf,,thesis_pdf_all/3460.pdf,True,True,False,escuela de fisica
3459,25-Jun-2015,Procesamiento e inversión gravimétrica en la región del sur del Lago de Maracaibo,"Landazabal, Samuel J.",13.34 MB,http://saber.ucv.ve/handle/10872/10498,http://saber.ucv.ve/bitstream/10872/10498/1/Tesis%20Samuel%20J.%20Landazabal%20C..pdf,,thesis_pdf_all/3459.pdf,True,True,False,escuela de fisica
3458,25-Jun-2015,"Estudio de la influencia del ácido cítrico en la reacción de entrecruzamiento de poliacrilamida, parcialmente hidrolizada, con fenol-formaldehído","Cuenca, Quimberly",3.61 MB,http://saber.ucv.ve/handle/10872/10474,http://saber.ucv.ve/bitstream/10872/10474/1/Tesis%20Quimberly%20Cuenca.pdf,,thesis_pdf_all/3458.pdf,True,True,False,escuela de quimica
3457,25-Jun-2015,Modelado de la interacción de radicales libres sobre superficies de hidrocarburos poliaromáticos (PAH),"Bentarcurt, Yenner",2.1 MB,http://saber.ucv.ve/handle/10872/10496,http://saber.ucv.ve/bitstream/10872/10496/1/Tesis%20Yenner%20Bentarcurt.pdf,,thesis_pdf_all/3457.pdf,True,True,False,escuela de quimica
3456,25-Jun-2015,Fotocatálisis del insecticida Diclorvos empleando simulación solar y TiO2 sensibilizado con ftalocianina de cobre,"Vargas, Estrella C.",1.59 MB,http://saber.ucv.ve/handle/10872/10493,http://saber.ucv.ve/bitstream/10872/10493/1/Tesis%20Estrella%20C.%20Vargas%20B..pdf,,thesis_pdf_all/3456.pdf,True,True,False,escuela de quimica
3455,25-Jun-2015,"Catalizadores nanoestructurados en base a Ni, Ca Y Co para la reformación de metano con vapor","Córdova, Alexia",2 MB,http://saber.ucv.ve/handle/10872/10464,http://saber.ucv.ve/bitstream/10872/10464/1/Tesis%20Alexia%20del%20Carmen%20C%c3%b3rdova.pdf,,thesis_pdf_all/3455.pdf,True,True,False,escuela de quimica
3454,25-Jun-2015,Efecto del material anódico en el electrotratamiento de suspensiones acuosas de coque de petróleo,"Talavera, Whitney C.",3.79 MB,http://saber.ucv.ve/handle/10872/10468,http://saber.ucv.ve/bitstream/10872/10468/1/Tesis%20Whitney%20C.%20Talavera%20R..pdf,,thesis_pdf_all/3454.pdf,True,True,False,escuela de quimica
3453,25-Jun-2015,Estudio de parámetros y métodos analíticos conducentes a la caracterización de muestras dentífricas seleccionadas y su posible conexión con la estabilidad y su desempeño,"Moulinier, Nicole D.",2.99 MB,http://saber.ucv.ve/handle/10872/10480,http://saber.ucv.ve/bitstream/10872/10480/1/Tesis%20Nicole%20D.%20Moulinier%20G..pdf,,thesis_pdf_all/3453.pdf,True,True,False,escuela de quimica
3452,25-Jun-2015,"Estudio de los hidrocarburos aromáticos policíclicos asociados a los sedimentos de fondo de la cuenca del Río Tuy, Venezuela","Guerra, Jesús A.",1.87 MB,http://saber.ucv.ve/handle/10872/10483,http://saber.ucv.ve/bitstream/10872/10483/1/Tesis%20%20Jes%c3%bas%20A.%20Guerra%20G..pdf,,thesis_pdf_all/3452.pdf,True,True,False,escuela de quimica
3451,25-Jun-2015,Inicios de un glosario morfológico de indumentos y tricomas presentes en hojas y tallos de angiospermas en Venezuela,"Cabrera, Victoria",2.92 MB,http://saber.ucv.ve/handle/10872/10492,http://saber.ucv.ve/bitstream/10872/10492/1/Inicios%20de%20un%20glosario%20morfol%c3%b3gico%20de%20indumentos%20y%20tricomas%20presentes%20en%20hojas%20y%20tallos%20de%20angiospermas%20en%20Venezuela.pdf,,thesis_pdf_all/3451.pdf,True,True,False,escuela de biologia
3450,23-Jun-2015,"Estudio de la formación de complejos de valencia mixta de V (IV,V) con ácido malónico por medio de medidas de fuerzas electromotrices en KCl 3.0 M A 25 ºC","Pérez, Zolibetmar C.",1.84 MB,http://saber.ucv.ve/handle/10872/10370,http://saber.ucv.ve/bitstream/10872/10370/1/Tesis%20Zolibetmar%20C.%20P%c3%a9rez%20N..pdf,,thesis_pdf_all/3450.pdf,True,True,False,escuela de quimica
